race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Singapore,52,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:50.731,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,53,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:51.607,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,54,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:52.194,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,55,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:51.917,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,56,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:52.865,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,57,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:51.193,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,58,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:50.290,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,59,SCH,848,Haas,Ferrari 066/7,12,1:54.370,,,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,Start,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,20,,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,1,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,19,2:24.570,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,2,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,18,2:08.743,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,3,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,18,2:07.696,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,4,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:04.604,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,5,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:02.566,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,6,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:03.817,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,7,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:10.503,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,8,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:23.222,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,9,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:38.861,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,10,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:28.349,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,11,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:03.247,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,12,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.443,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,13,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.647,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,14,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:03.310,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,15,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.758,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,16,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.750,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,17,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.744,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,18,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.454,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,19,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.174,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,20,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:02.244,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,21,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,2:27.932,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,22,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:45.912,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,23,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:09.869,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,24,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,17,2:05.338,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,25,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:13.650,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,26,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,16,2:20.493,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,27,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,2:05.212,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,28,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,2:37.252,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,29,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,2:29.586,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,30,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,2:02.097,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,31,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,1:59.791,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,32,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,1:57.392,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,33,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,15,1:56.177,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,34,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:54.795,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,35,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:14.468,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,36,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:52.303,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,37,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:02.336,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,38,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:11.341,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,39,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:19.959,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,40,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,11,1:59.931,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,41,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,3:12.235,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,42,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:25.466,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,43,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:55.808,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,44,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:04.133,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,45,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:55.047,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,46,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,13,1:53.640,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,47,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,13,1:50.505,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,48,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,13,1:51.603,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,49,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,13,1:58.702,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,50,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,13,1:49.567,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,51,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:01.663,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,52,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,2:16.484,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,53,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:50.349,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,54,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:46.458,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,55,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:51.674,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,56,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:55.950,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,57,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,14,1:51.903,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,58,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,,,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,59,RUS,840,Mercedes,Mercedes M13 E,20,1:54.012,,,,14 +6,0,28.869,40.391,37.198,1:46.458,310.7,277.6,253.5,297.1,,
Singapore,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,1,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,9,2:16.171,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,2,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,9,2:06.485,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,3,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:05.476,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,4,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:04.333,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,5,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.862,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,6,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.803,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,7,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.162,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,8,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:22.256,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,9,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:41.673,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,10,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:38.012,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,11,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.513,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,12,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.167,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,13,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.129,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,14,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:03.167,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,15,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:02.582,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,16,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:02.443,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,17,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:02.801,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,18,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:01.737,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,19,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:01.240,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,20,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,10,2:01.304,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,21,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:28.641,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,22,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:28.707,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,23,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:01.296,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,24,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:00.864,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,25,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:00.402,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,26,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:25.390,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,27,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:00.193,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,28,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:23.205,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,29,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:38.491,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,30,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,1:59.934,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,31,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,1:59.622,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,32,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,1:58.716,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,33,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:06.961,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,34,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,12,2:30.183,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,35,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,36,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,37,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,38,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,39,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,40,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,41,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,42,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,43,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,44,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,45,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,46,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,47,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,48,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,49,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,50,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,51,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,52,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,53,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,54,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,55,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,56,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,57,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,58,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,59,TSU,849,AlphaTauri,Red Bull RBPTH001,10,1:51.983,,,,15 -5,0,31.619,45.744,41.325,1:58.688,290.7,260.3,239.8,280.0,,
Singapore,Start,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,17,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,1,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:20.797,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,2,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:08.739,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,3,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:06.079,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,4,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:04.482,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,5,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:04.592,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,6,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,15,2:04.209,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,7,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:04.065,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,8,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:24.525,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,9,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:38.253,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,10,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:35.211,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,11,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:03.222,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,12,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.811,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,13,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.665,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,14,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:03.245,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,15,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.831,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,16,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.983,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,17,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.641,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,18,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.501,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,19,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.158,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,20,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,14,2:02.038,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,21,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:21.871,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,22,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:28.090,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,23,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:01.732,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,24,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:01.105,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,25,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:01.171,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,26,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,13,2:24.936,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
