race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Abu Dhabi,47,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:31.851,82.072,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,48,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:31.632,83.733,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,49,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:31.654,85.428,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,50,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:31.598,87.223,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,51,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:32.718,90.275,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,52,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:32.748,92.562,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,53,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:32.671,95.168,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,54,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:33.137,98.913,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,55,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:33.845,103.043,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,56,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:34.193,107.392,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,57,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,14,1:32.845,110.346,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,58,GAS,838,AlphaTauri,Red Bull RBPTH001,17,1:25.859,,,,14 +3,0,18.379,38.327,33.628,1:30.334,288.0,321.3,211.7,329.1,Hardnew,
Abu Dhabi,Start,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,,0,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,1,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:42.988,10.790,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,2,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:34.636,14.885,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,3,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:33.430,18.347,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,4,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:32.662,20.641,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,5,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:32.873,23.012,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,6,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:33.085,25.530,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,7,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:32.881,27.750,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,8,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,20,1:33.113,30.172,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,9,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,19,1:31.748,31.319,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,10,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,19,1:32.560,33.258,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,11,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,19,1:33.363,35.823,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,12,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,19,1:33.204,38.106,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,13,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:32.643,40.002,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,14,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,16,1:33.168,42.204,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,15,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,13,1:32.915,44.096,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,16,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,11,1:32.475,45.326,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,17,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,12,1:32.750,46.484,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,18,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,12,1:32.504,47.390,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,19,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,13,1:33.396,48.904,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,20,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,10,1:32.561,47.432,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,21,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,11,1:33.399,42.085,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,22,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,11,1:32.579,31.553,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,23,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,13,1:34.172,35.054,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,24,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,13,1:32.726,36.825,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,25,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,14,1:33.561,39.583,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,26,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,14,1:33.463,42.154,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,27,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,15,1:33.206,44.750,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,28,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,15,1:33.579,47.886,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,29,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,15,1:33.039,50.654,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Hardnew,
Abu Dhabi,30,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:36.222,56.940,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,22.573
Abu Dhabi,31,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:53.328,80.205,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,32,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.442,81.723,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,33,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.276,83.191,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,34,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.487,84.787,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,35,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.453,86.131,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,36,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.331,87.576,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,37,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,18,1:31.188,88.648,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,38,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,16,1:32.518,91.006,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,39,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:32.017,92.996,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,40,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.512,94.489,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,41,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:30.757,95.198,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,42,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:33.093,98.406,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,43,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.448,99.957,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,44,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.246,101.320,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,45,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.319,102.710,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,46,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.158,104.143,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,47,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:30.352,104.476,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,48,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:32.319,106.824,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,49,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:30.639,107.504,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,50,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:30.457,108.158,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,51,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:30.539,109.031,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,52,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,17,1:31.299,109.869,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,53,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,16,1:32.998,112.802,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,54,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,16,1:32.995,116.405,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,55,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,16,1:31.236,117.926,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,56,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,15,1:30.566,118.648,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,57,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,15,1:30.743,119.500,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,58,BOT,801,Alfa Romeo,Ferrari 066/7,18,1:25.892,,,,15 +3,0,18.196,38.687,33.143,1:30.026,285.1,318.4,214.6,327.3,Mediumnew,
Abu Dhabi,Start,SCH,848,Haas,Ferrari 066/7,13,1:25.225,13,,0,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,1,SCH,848,Haas,Ferrari 066/7,13,1:25.225,13,1:39.723,7.525,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,2,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:33.725,10.709,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,3,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:32.196,12.937,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,4,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:34.204,16.773,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,5,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:33.757,20.028,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,6,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.836,22.297,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,7,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.045,23.681,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,8,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.389,25.379,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,9,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.453,27.231,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,10,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.732,29.342,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,11,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:33.014,31.558,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,12,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:32.787,33.424,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,13,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:32.669,35.346,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumnew,
Abu Dhabi,14,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:34.647,39.027,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,22.276
Abu Dhabi,15,SCH,848,Haas,Ferrari 066/7,13,1:25.225,19,1:52.783,60.787,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,16,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:31.364,60.906,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,17,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:31.143,60.457,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,18,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:31.532,60.391,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,19,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:31.331,59.840,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,20,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:31.382,57.189,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,21,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:31.689,50.132,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,22,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:31.822,38.843,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,23,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:32.847,41.019,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,24,SCH,848,Haas,Ferrari 066/7,13,1:25.225,18,1:32.166,42.230,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,25,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:32.238,43.665,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,26,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:31.783,44.556,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,27,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:31.596,45.542,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,28,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:31.449,46.548,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,29,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:31.762,48.039,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,30,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:31.472,49.575,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,31,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:31.521,51.033,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,32,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:32.070,53.179,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,33,SCH,848,Haas,Ferrari 066/7,13,1:25.225,14,1:32.046,55.417,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Hardnew,
Abu Dhabi,34,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:33.827,59.353,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,23.530
Abu Dhabi,35,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:53.429,82.673,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,36,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:31.088,83.875,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,37,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:30.952,84.711,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,38,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:37.111,91.662,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,39,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:29.833,91.468,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,40,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:30.614,92.063,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,41,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:30.416,92.431,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,42,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:30.161,92.707,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,43,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:30.456,93.266,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,44,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:30.709,94.092,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,45,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:30.851,95.014,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,46,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:30.704,95.993,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,47,SCH,848,Haas,Ferrari 066/7,13,1:25.225,15,1:32.870,98.844,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,48,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:31.948,100.821,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,49,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:31.623,102.485,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,50,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.908,105.590,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,51,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:31.493,107.417,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,52,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.340,109.296,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,53,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:34.483,113.714,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,54,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:33.907,118.229,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,55,SCH,848,Haas,Ferrari 066/7,13,1:25.225,17,1:32.570,121.084,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,56,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:34.761,126.001,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,57,SCH,848,Haas,Ferrari 066/7,13,1:25.225,16,1:32.757,128.867,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,58,SCH,848,Haas,Ferrari 066/7,13,1:25.225,,,,16 -3,0,18.169,38.176,33.098,1:29.443,283.5,319.9,213.1,326.6,Mediumused,
Abu Dhabi,Start,MAG,813,Haas,Ferrari 066/7,16,1:25.834,16,,0,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,1,MAG,813,Haas,Ferrari 066/7,16,1:25.834,16,1:41.200,9.002,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,2,MAG,813,Haas,Ferrari 066/7,16,1:25.834,17,1:34.950,13.411,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,3,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.566,17.009,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,4,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.512,19.153,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,5,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.637,21.288,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
