race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
United States,36,LAT,841,Williams,Mercedes M13 E,17,1:37.244,13,1:44.613,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,37,LAT,841,Williams,Mercedes M13 E,17,1:37.244,14,1:44.740,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,38,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:46.424,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,39,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.909,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,40,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.093,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,41,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.896,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,42,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.827,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,43,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.692,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,44,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.746,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,45,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.908,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,46,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:43.641,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,47,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.242,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,48,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:43.530,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,49,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.165,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,50,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.397,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,51,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:46.611,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,52,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:44.384,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,53,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:44.016,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,54,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:43.485,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,55,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:44.030,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,56,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,1:43.960,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,Start,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,1,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,3,1:44.253,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,2,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,3,1:43.289,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,3,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,3,1:43.080,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,4,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,3,1:43.296,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,5,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,4,1:45.282,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,6,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:44.226,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,7,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:43.607,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,8,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:44.255,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,9,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:43.871,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,10,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:43.760,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,11,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:43.649,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,12,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,5,1:43.970,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,13,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,4,1:44.495,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,14,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,4,1:45.755,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,15,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,3,1:43.976,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,16,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,8,2:03.237,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,17,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,8,1:43.670,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,18,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,8,2:05.301,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,19,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,7,2:27.182,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,20,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,7,2:31.739,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,21,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,7,2:33.238,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,22,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,23,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,24,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,25,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,26,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,27,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,28,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,29,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,30,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,31,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,32,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,33,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,34,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,35,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,36,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,37,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,38,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,39,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,40,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,41,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,42,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,43,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,44,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,45,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,46,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,47,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,48,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,49,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,50,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,51,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,52,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,53,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,54,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,55,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,56,STR,835,Aston Martin,Mercedes M13 E,5,1:35.598,,,,NC,0,27.859,40.922,33.596,1:42.377,202.5,183.7,201.1,299.2,,
United States,Start,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,7,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,1,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,11,1:50.031,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,2,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,11,1:44.805,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,3,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,11,1:44.713,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,4,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:43.391,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,5,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.711,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,6,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.037,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,7,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.130,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,8,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.607,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,9,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.905,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,10,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,10,1:44.431,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,11,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,14,2:03.216,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,12,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,14,1:43.480,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,13,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,14,1:44.238,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,14,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,14,1:43.921,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,15,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,13,1:43.903,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,16,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,13,1:43.784,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,17,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,18,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,19,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,20,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,21,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,22,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,23,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,24,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,25,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,26,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,27,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,28,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,29,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,30,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,31,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,32,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,33,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,34,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,35,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,36,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,37,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,38,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,39,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,40,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,41,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,42,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,43,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,44,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,45,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,46,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,47,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,48,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,49,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,50,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,51,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,52,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,53,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,54,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,55,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
United States,56,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:36.319,,,,NC,0,27.790,41.129,33.464,1:42.383,215.1,183.4,200.2,322.1,,
