race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Austrian,1,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:17.789,5.067,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,2,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:12.174,6.868,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,3,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:11.217,7.920,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,4,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.802,9.594,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,5,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.123,10.457,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,6,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.533,11.633,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,7,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.644,12.718,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,8,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.681,13.636,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,9,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.533,14.322,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,10,HAM,482,Mercedes,Mercedes M13 E,8,,8,1:11.700,14.626,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,11,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:11.722,15.430,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,12,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:11.786,16.060,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,13,HAM,482,Mercedes,Mercedes M13 E,8,,7,1:12.297,17.756,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,14,HAM,482,Mercedes,Mercedes M13 E,8,,5,1:11.739,18.618,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,15,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.891,18.853,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,16,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:11.198,19.595,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,17,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:11.066,20.147,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,18,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.919,21.282,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,19,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.518,21.173,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,20,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.940,21.650,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,21,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.899,21.759,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,22,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.730,21.796,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,23,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.034,22.103,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,24,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.516,22.164,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,25,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.138,21.959,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,26,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.100,18.258,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,27,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.468,14.465,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,28,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:14.334,12.715,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,23.026
Austrian,29,HAM,482,Mercedes,Mercedes M13 E,8,,5,1:30.636,32.866,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,30,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.476,32.733,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,31,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.041,31.877,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,32,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.190,30.994,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,33,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.138,31.044,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,34,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.066,31.065,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,35,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:09.804,31.191,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,36,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.024,31.307,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,37,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.402,31.845,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,38,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:09.976,31.699,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,39,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.350,31.482,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,40,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.699,30.107,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,41,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.491,29.757,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,42,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.731,30.409,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,43,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:11.032,30.963,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,44,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.710,31.684,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,45,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.494,31.911,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,46,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.275,31.699,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,47,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.460,31.501,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,48,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.718,31.635,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,49,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.422,27.517,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,50,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.498,23.850,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Hardnew,
Austrian,51,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:13.774,17.713,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,22.697
Austrian,52,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:29.686,37.206,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,53,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.394,38.083,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,54,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:10.381,39.355,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,55,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:09.841,39.974,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,56,HAM,482,Mercedes,Mercedes M13 E,8,,4,1:09.138,40.429,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,57,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:13.934,45.520,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,58,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:32.992,53.990,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,59,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:24.847,31.968,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,60,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.436,31.536,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,61,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.127,32.593,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,62,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.020,34.030,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,63,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.000,35.216,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,64,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.691,36.226,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,65,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.757,37.274,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,66,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.685,38.117,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,67,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.326,38.513,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,68,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.764,39.367,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,69,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.525,40.312,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,70,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.197,40.676,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,71,HAM,482,Mercedes,Mercedes M13 E,8,,3,1:09.890,41.217,3 +5,15,17.222,30.678,20.873,1:08.773,323.2,237.2,279.2,316.1,Mediumnew,
Austrian,Start,RUS,840,Mercedes,Mercedes M13 E,4,,4,,0,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,1,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:16.191,3.469,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,2,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.416,4.512,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,3,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.458,5.805,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,4,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.127,6.804,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,5,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.627,8.171,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,6,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.569,9.383,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,7,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.669,10.493,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,8,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.493,11.223,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,9,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.507,11.883,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,10,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:11.550,12.037,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Mediumnew,
Austrian,11,RUS,840,Mercedes,Mercedes M13 E,4,,8,1:14.853,15.972,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,38.201
Austrian,12,RUS,840,Mercedes,Mercedes M13 E,4,,19,1:44.802,49.618,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,13,RUS,840,Mercedes,Mercedes M13 E,4,,19,1:10.199,49.216,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,14,RUS,840,Mercedes,Mercedes M13 E,4,,19,1:10.549,48.888,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,15,RUS,840,Mercedes,Mercedes M13 E,4,,18,1:10.238,48.470,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,16,RUS,840,Mercedes,Mercedes M13 E,4,,18,1:10.558,48.572,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,17,RUS,840,Mercedes,Mercedes M13 E,4,,17,1:11.040,49.098,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,18,RUS,840,Mercedes,Mercedes M13 E,4,,17,1:10.647,48.961,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,19,RUS,840,Mercedes,Mercedes M13 E,4,,17,1:10.761,49.095,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,20,RUS,840,Mercedes,Mercedes M13 E,4,,17,1:11.068,49.700,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,21,RUS,840,Mercedes,Mercedes M13 E,4,,15,1:10.801,49.711,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,22,RUS,840,Mercedes,Mercedes M13 E,4,,15,1:11.034,50.052,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,23,RUS,840,Mercedes,Mercedes M13 E,4,,15,1:11.621,50.946,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,24,RUS,840,Mercedes,Mercedes M13 E,4,,13,1:11.302,50.793,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,25,RUS,840,Mercedes,Mercedes M13 E,4,,13,1:11.426,50.876,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,26,RUS,840,Mercedes,Mercedes M13 E,4,,12,1:11.100,47.175,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,27,RUS,840,Mercedes,Mercedes M13 E,4,,11,1:11.899,43.813,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,28,RUS,840,Mercedes,Mercedes M13 E,4,,11,1:11.572,39.301,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,29,RUS,840,Mercedes,Mercedes M13 E,4,,10,1:11.355,40.171,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,30,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.158,40.720,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,31,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.242,41.065,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,32,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.288,41.280,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,33,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.694,42.886,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,34,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.508,44.349,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,35,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.135,45.806,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,36,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.336,47.234,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,37,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.283,48.653,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,38,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.477,50.008,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,39,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:11.921,51.362,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardnew,
Austrian,40,RUS,840,Mercedes,Mercedes M13 E,4,,9,1:15.138,54.426,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,21.731
Austrian,41,RUS,840,Mercedes,Mercedes M13 E,4,,14,1:28.280,71.865,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,42,RUS,840,Mercedes,Mercedes M13 E,4,,11,1:10.358,72.144,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,43,RUS,840,Mercedes,Mercedes M13 E,4,,11,1:10.406,72.072,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,44,RUS,840,Mercedes,Mercedes M13 E,4,,8,1:10.936,73.019,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,45,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.296,73.048,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,46,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.652,73.213,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,47,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.192,72.747,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,48,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.454,72.617,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,49,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:09.959,68.036,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,50,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.066,63.937,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,51,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:09.952,53.978,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,52,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.164,53.949,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,53,RUS,840,Mercedes,Mercedes M13 E,4,,7,1:10.106,54.538,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,54,RUS,840,Mercedes,Mercedes M13 E,4,,6,1:10.004,55.433,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,55,RUS,840,Mercedes,Mercedes M13 E,4,,6,1:09.727,55.938,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,56,RUS,840,Mercedes,Mercedes M13 E,4,,6,1:09.499,56.754,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,57,RUS,840,Mercedes,Mercedes M13 E,4,,5,1:19.194,67.105,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,58,RUS,840,Mercedes,Mercedes M13 E,4,,5,1:34.435,77.018,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,59,RUS,840,Mercedes,Mercedes M13 E,4,,5,1:17.703,47.852,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,60,RUS,840,Mercedes,Mercedes M13 E,4,,5,1:09.356,47.340,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,61,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.075,48.345,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,62,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.301,50.063,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,63,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.782,52.031,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,64,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.701,53.051,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,65,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.835,54.177,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,66,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.891,55.226,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,67,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.757,56.053,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,68,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.778,56.921,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,69,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.739,58.080,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,70,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.489,58.736,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,71,RUS,840,Mercedes,Mercedes M13 E,4,,4,1:09.585,58.972,4,12,17.197,30.908,20.782,1:08.887,317.3,238.4,280.4,314.9,Hardused,
Austrian,Start,OCO,823,Alpine,Renault E-Tech RE22,6,,6,,0,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,1,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:16.866,4.144,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,2,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.713,5.484,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,3,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.312,6.631,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,4,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.191,7.694,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,5,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.470,8.904,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,6,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.655,10.202,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,7,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.639,11.282,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
Austrian,8,OCO,823,Alpine,Renault E-Tech RE22,6,,5,1:11.554,12.073,5 +1,10,17.178,31.022,20.901,1:09.101,321.5,236.3,278.9,314.9,Mediumnew,
