race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Dutch,72,STR,835,Aston Martin,Mercedes M13 E,10,1:11.416,10,1:15.839,,10,1,25.705,26.522,22.557,1:14.784,287.0,279.8,313.1,321.0,,
Dutch,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,1,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:27.863,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,2,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.934,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,3,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.139,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,4,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.924,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,5,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.002,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,6,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.951,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,7,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.279,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,8,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.183,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,9,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.708,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,10,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:19.466,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,11,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,16,1:22.423,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,12,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,18,1:36.059,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,13,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,17,1:17.281,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,14,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,15,1:17.838,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,15,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,14,1:17.327,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,16,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,14,1:17.315,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,17,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:17.230,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,18,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:17.488,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,19,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:17.880,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,20,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:17.515,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,21,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:17.430,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,22,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.577,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,23,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.094,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,24,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:18.168,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,25,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.816,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,26,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.719,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,27,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.716,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,28,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.656,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,29,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.881,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,30,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.728,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,31,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,12,1:17.898,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,32,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:20.952,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,33,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,18,1:35.800,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,34,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,17,1:16.565,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,35,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,15,1:16.530,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,36,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,14,1:16.609,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,37,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,14,1:16.502,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,38,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:16.445,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,39,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:16.327,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,40,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:16.398,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,41,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:16.362,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,42,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,13,1:16.261,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,43,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.122,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,44,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.861,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,45,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.461,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,46,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.110,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,47,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:38.536,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,48,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:43.678,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,49,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:27.842,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,50,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.502,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,51,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.212,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,52,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.614,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,53,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:17.550,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,54,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.337,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,55,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:25.599,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,56,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:45.276,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,57,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:43.309,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,58,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:43.163,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,59,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:59.427,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,60,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:50.689,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,61,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.671,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,62,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.206,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,63,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.170,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,64,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.324,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,65,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.165,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,66,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.171,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,67,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.548,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,68,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.116,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,69,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:15.966,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,70,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.270,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,71,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.947,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,72,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:11.512,11,1:16.701,,11,0,25.777,26.507,22.700,1:14.984,286.6,280.5,315.6,323.4,,
Dutch,Start,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,1,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:29.058,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,2,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:19.365,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,3,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.238,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,4,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.214,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,5,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.084,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,6,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.230,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,7,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.279,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,8,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.575,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,9,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.410,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,10,ALB,843,Williams,Mercedes M13 E,15,1:11.802,15,1:18.585,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,11,ALB,843,Williams,Mercedes M13 E,15,1:11.802,14,1:19.023,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,12,ALB,843,Williams,Mercedes M13 E,15,1:11.802,13,1:18.849,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,13,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:18.095,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,14,ALB,843,Williams,Mercedes M13 E,15,1:11.802,10,1:17.978,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,15,ALB,843,Williams,Mercedes M13 E,15,1:11.802,9,1:18.232,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,16,ALB,843,Williams,Mercedes M13 E,15,1:11.802,9,1:18.109,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,17,ALB,843,Williams,Mercedes M13 E,15,1:11.802,8,1:18.210,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,18,ALB,843,Williams,Mercedes M13 E,15,1:11.802,7,1:18.194,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,19,ALB,843,Williams,Mercedes M13 E,15,1:11.802,6,1:17.993,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,20,ALB,843,Williams,Mercedes M13 E,15,1:11.802,7,1:19.308,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,21,ALB,843,Williams,Mercedes M13 E,15,1:11.802,9,1:21.291,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,22,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:35.909,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,23,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.427,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,24,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.315,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,25,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.454,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,26,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.438,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,27,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.644,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,28,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.533,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,29,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.456,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,30,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.368,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,31,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:18.040,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,32,ALB,843,Williams,Mercedes M13 E,15,1:11.802,16,1:17.868,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,33,ALB,843,Williams,Mercedes M13 E,15,1:11.802,14,1:17.693,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,34,ALB,843,Williams,Mercedes M13 E,15,1:11.802,13,1:17.451,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,35,ALB,843,Williams,Mercedes M13 E,15,1:11.802,13,1:17.178,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,36,ALB,843,Williams,Mercedes M13 E,15,1:11.802,13,1:17.272,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,37,ALB,843,Williams,Mercedes M13 E,15,1:11.802,13,1:17.225,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,38,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.157,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,39,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.235,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,40,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.187,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,41,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.061,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,42,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:20.291,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,43,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:36.277,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,44,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.592,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,45,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.318,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,46,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.269,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,47,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:45.813,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,48,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:43.395,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,49,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:21.066,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,50,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.109,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,51,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.300,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,52,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.661,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,53,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.768,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,54,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.784,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,55,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:33.432,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,56,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,2:09.526,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,57,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,2:17.338,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,58,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:32.025,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,59,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.549,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,60,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:23.248,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,61,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.774,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,62,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.534,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,63,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.811,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,64,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.702,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,65,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.534,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,66,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.612,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,67,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:15.803,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,68,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.066,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,69,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.138,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,70,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.144,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,71,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:16.820,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,72,ALB,843,Williams,Mercedes M13 E,15,1:11.802,12,1:17.233,,12 +3,0,25.827,26.836,22.761,1:15.424,289.6,280.0,316.5,318.1,,
Dutch,Start,SCH,848,Haas,Ferrari 066/7,8,1:11.442,8,,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,1,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:26.455,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,2,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.484,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,3,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.061,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,4,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.436,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,5,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.020,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,6,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.141,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,7,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:17.730,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,8,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.007,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
Dutch,9,SCH,848,Haas,Ferrari 066/7,8,1:11.442,10,1:18.020,,13 -5,0,25.779,26.441,22.678,1:14.898,286.1,278.4,321.4,319.5,,
