race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Mexican,34,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,15,1:24.285,66.906,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,35,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,15,1:24.012,64.572,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,36,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,15,1:24.315,66.841,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,37,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,15,1:24.212,68.724,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,38,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,14,1:23.850,69.889,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,39,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,13,1:24.433,71.940,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,40,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,12,1:24.187,73.661,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,41,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,12,1:23.675,74.900,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,42,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,12,1:24.240,76.675,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,43,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,12,1:23.767,78.037,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,44,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,12,1:23.684,79.436,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,45,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:24.546,81.556,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,46,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:25.375,84.363,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,47,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.614,85.509,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,48,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.402,86.178,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,49,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.645,87.279,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,50,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.592,88.295,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,51,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.556,89.543,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,52,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.705,90.751,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,53,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:23.989,92.238,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,54,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,10,1:25.432,95.155,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,55,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:27.196,99.565,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,56,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:25.474,102.934,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,57,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:23.573,104.082,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,58,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:23.897,105.666,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,59,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:23.956,107.194,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,60,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:23.812,108.308,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,61,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:24.113,110.021,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,62,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:24.053,111.564,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,63,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,11,1:24.136,112.980,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,64,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,9,1:38.511,129.015,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
Mexican,65,NOR,842,McLaren,Mercedes M13 E,8,1:18.721,9,1:26.426,126.418,9 -1,2,28.838,32.378,21.568,1:22.784,296.7,288.7,247.5,356.0,Hardnew,
