race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Canadian,6,ALB,843,Williams,Mercedes M13 E,12,1:26.858,12,1:19.682,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,7,ALB,843,Williams,Mercedes M13 E,12,1:26.858,11,1:19.727,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,8,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.811,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,9,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:48.251,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,10,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:40.051,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,11,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.354,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,12,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.472,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,13,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.720,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,14,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.436,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,15,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:19.849,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,16,ALB,843,Williams,Mercedes M13 E,12,1:26.858,10,1:20.496,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,17,ALB,843,Williams,Mercedes M13 E,12,1:26.858,12,1:20.927,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,18,ALB,843,Williams,Mercedes M13 E,12,1:26.858,17,1:36.605,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,19,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:39.132,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,20,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:31.737,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,21,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.373,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,22,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.518,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,23,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.514,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,24,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.111,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,25,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.049,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,26,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.115,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,27,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.006,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,28,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.248,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,29,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.244,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,30,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.225,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,31,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.254,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,32,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.155,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,33,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:18.934,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,34,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.184,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,35,ALB,843,Williams,Mercedes M13 E,12,1:26.858,16,1:19.201,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,36,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.268,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,37,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:20.493,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,38,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.027,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,39,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.068,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,40,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:20.948,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,41,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.580,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,42,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.004,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,43,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.511,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,44,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.262,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,45,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.196,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,46,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.919,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,47,ALB,843,Williams,Mercedes M13 E,12,1:26.858,14,1:18.941,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,48,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:44.349,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,49,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:48.042,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,50,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:54.901,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,51,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,2:07.356,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,52,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:31.112,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,53,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:21.692,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,54,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:33.434,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,55,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:20.263,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,56,ALB,843,Williams,Mercedes M13 E,12,1:26.858,15,1:19.776,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,57,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:19.638,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,58,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.161,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,59,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:17.951,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,60,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.067,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,61,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.250,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,62,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:17.964,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,63,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.086,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,64,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.007,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,65,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.185,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,66,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.572,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,67,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.792,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,68,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.569,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,69,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.087,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,70,ALB,843,Williams,Mercedes M13 E,12,1:26.858,13,1:18.348,,13 -1,0,22.038,24.857,30.943,1:17.838,261.5,285.6,294.6,333.4,,
Canadian,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,15,,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,1,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:33.394,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,2,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,18,1:23.231,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,3,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,18,1:20.406,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,4,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,18,1:20.010,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,5,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,20,1:35.629,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,6,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,20,1:21.958,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,7,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,19,1:18.941,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,8,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,18,1:25.744,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,9,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:48.300,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,10,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:33.442,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,11,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.739,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,12,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.675,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,13,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.549,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,14,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:19.232,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,15,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.631,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,16,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.645,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,17,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.677,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,18,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.993,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,19,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:33.085,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,20,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:33.501,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,21,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:18.792,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,22,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.086,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,23,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.153,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,24,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.210,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,25,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.227,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,26,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:18.764,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,27,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.171,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,28,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.315,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,29,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,13,1:19.405,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,30,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:20.179,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,31,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:20.584,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,32,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:20.165,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,33,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:19.604,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,34,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:19.559,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,35,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:19.375,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,36,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:35.091,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,37,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:22.058,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,38,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.945,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,39,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:18.835,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,40,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:19.632,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,41,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,17,1:19.827,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,42,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.491,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,43,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.904,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,44,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.733,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,45,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.667,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,46,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.194,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,47,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,16,1:18.275,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,48,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:30.372,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,49,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:48.323,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,50,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,2:01.761,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,51,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,2:06.133,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,52,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:31.945,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,53,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:20.377,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,54,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:35.500,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,55,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:20.360,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,56,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:19.669,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,57,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,15,1:20.988,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,58,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:17.913,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,59,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.065,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,60,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:17.810,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,61,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.198,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,62,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.094,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,63,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.081,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,64,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:17.938,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,65,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.114,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,66,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.521,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,67,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.806,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,68,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.640,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,69,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.070,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,70,GAS,838,AlphaTauri,Red Bull RBPTH001,15,1:34.492,14,1:18.239,,14 +1,0,21.917,24.809,30.800,1:17.526,258.0,282.6,299.0,337.6,,
Canadian,Start,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,1,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:32.333,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,2,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:22.278,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,3,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:19.980,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,4,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:19.663,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,5,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:19.602,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,6,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,14,1:19.644,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,7,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:19.603,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,8,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,12,1:19.428,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,9,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,12,1:50.613,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,10,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,12,1:37.801,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,11,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,12,1:19.648,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,12,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,12,1:19.465,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,13,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:19.973,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,14,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:19.826,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,15,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:19.787,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,16,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:20.241,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
Canadian,17,NOR,842,McLaren,Mercedes M13 E,14,1:34.066,13,1:19.862,,15 -1,0,21.607,24.765,30.812,1:17.184,255.9,282.5,293.6,333.2,,
