race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Spanish,53,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,6,1:25.257,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,54,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,6,1:25.389,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,55,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,6,1:25.207,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,56,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,6,1:25.832,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,57,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,6,1:26.447,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,58,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,5,1:26.408,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,59,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,5,1:26.919,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,60,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,4,1:25.895,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,61,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,4,1:26.425,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,62,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,4,1:26.804,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,63,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,4,1:28.977,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,64,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,4,1:29.833,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,65,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,5,1:31.646,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,66,HAM,482,Mercedes,Mercedes M13 E,6,1:19.512,5,1:34.345,,5,10,23.123,31.888,28.749,1:23.760,276.7,266.1,284.0,333.6,,
Spanish,Start,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,7,,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,1,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,7,1:34.684,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,2,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,7,1:29.460,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,3,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,7,1:28.709,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,4,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.499,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,5,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.999,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,6,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.984,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,7,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.508,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,8,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.083,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,9,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.517,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,10,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.630,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,11,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.147,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,12,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.414,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,13,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:29.267,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,14,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,3,1:33.231,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,15,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:47.922,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,16,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.392,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,17,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.276,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,18,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.537,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,19,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.389,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,20,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.550,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,21,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.613,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,22,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.189,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,23,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.803,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,24,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.563,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,25,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.699,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,26,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.576,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,27,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,5,1:28.508,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,28,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:29.057,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,29,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,3,1:28.695,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,30,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,3,1:28.692,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,31,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:29.250,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,32,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.803,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,33,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:29.322,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,34,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:32.220,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,35,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:46.198,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,36,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:26.395,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,37,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.343,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,38,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.335,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,39,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.314,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,40,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.449,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,41,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.315,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,42,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.646,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,43,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.174,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,44,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.999,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,45,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.259,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,46,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.512,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,47,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.374,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,48,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.364,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,49,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.448,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,50,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.275,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,51,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.130,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,52,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,3,1:28.684,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,53,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:29.717,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,54,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.948,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,55,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.842,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,56,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:27.657,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,57,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,4,1:28.149,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,58,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:30.459,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,59,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.471,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,60,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.522,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,61,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.748,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,62,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:29.055,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,63,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:28.844,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,64,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:29.289,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,65,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:29.970,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,66,BOT,801,Alfa Romeo,Ferrari 066/7,7,1:19.608,6,1:30.378,,6,8,23.592,32.814,29.878,1:26.284,265.4,275.8,279.6,320.7,,
Spanish,Start,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,12,,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,1,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,9,1:35.905,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,2,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,9,1:29.962,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,3,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,9,1:29.434,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,4,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,9,1:29.087,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,5,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,8,1:28.992,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,6,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.760,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,7,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.725,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,8,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.294,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,9,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.822,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,10,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.671,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,11,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.666,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,12,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.693,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,13,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:33.395,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,14,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:46.958,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,15,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.845,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,16,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:29.026,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,17,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:28.689,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,18,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:28.997,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,19,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:28.888,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,20,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.122,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,21,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.237,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,22,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.169,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,23,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.515,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,24,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:30.197,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,25,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:29.551,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,26,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:29.641,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,27,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:29.504,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,28,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.942,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,29,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.786,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,30,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:29.672,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,31,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:31.062,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,32,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,5,1:29.863,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,33,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,5,1:29.663,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,34,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,5,1:29.418,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,35,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:33.452,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,36,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:46.285,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,37,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.027,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,38,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.438,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,39,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.481,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,40,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.301,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,41,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.642,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,42,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.490,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,43,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.719,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,44,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.789,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,45,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.247,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,46,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:28.233,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,47,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:29.064,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,48,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.091,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,49,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:27.841,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,50,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,6,1:28.147,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,51,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.627,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,52,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:32.228,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,53,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,8,1:44.279,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,54,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:25.935,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,55,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:26.174,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,56,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:26.219,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,57,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:26.456,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,58,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.126,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,59,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:26.364,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,60,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.207,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,61,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.211,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,62,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.104,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,63,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.644,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,64,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.829,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,65,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:27.852,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,66,OCO,823,Alpine,Renault E-Tech RE22,12,1:20.638,7,1:28.219,,7,6,23.878,32.226,29.268,1:25.372,267.1,278.9,278.2,324.5,,
Spanish,Start,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,11,,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,1,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:36.471,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,2,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:30.317,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,3,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:29.870,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,4,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:29.647,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,5,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:29.915,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,6,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:29.796,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,7,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:30.165,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,8,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.859,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,9,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.795,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
