race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Italian,19,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:48.132,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,20,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:28.510,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,21,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:28.442,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,22,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.815,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,23,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.595,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,24,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,19,1:28.746,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,25,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.749,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,26,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.704,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,27,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.491,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,28,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.687,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,29,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.583,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,30,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.499,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,31,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,18,1:27.761,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,32,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:27.641,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,33,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:27.500,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,34,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,16,1:27.467,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,35,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:28.234,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,36,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,16,1:28.569,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,37,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:28.318,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,38,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:27.475,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,39,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,17,1:34.274,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,40,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,41,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,42,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,43,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,44,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,45,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,46,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,47,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,48,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,49,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,50,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,51,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,52,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,53,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,Start,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,1,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:33.058,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,2,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:28.272,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,3,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.607,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,4,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.417,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,5,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.502,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,6,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.446,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,7,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.203,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,8,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.415,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,9,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.487,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,10,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,8,1:27.975,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,11,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,8,1:27.748,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,12,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,8,1:50.187,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,13,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.450,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,14,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:28.185,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,15,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.867,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,16,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.472,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,17,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.682,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,18,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:28.351,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,19,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.324,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,20,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.728,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,21,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.668,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,22,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.615,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,23,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:28.055,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,24,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.830,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,25,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.452,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,26,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,6,1:27.583,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,27,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:28.363,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,28,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.865,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,29,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.698,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,30,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,7,1:27.385,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,31,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,8,1:33.429,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,32,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,33,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,34,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,35,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,36,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,37,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,38,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,39,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,40,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,41,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,42,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,43,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,44,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,45,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,46,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,47,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,48,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,49,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,50,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,51,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,52,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,53,ALO,239,Alpine,Renault E-Tech RE22,6,1:21.861,,,,19 -13,0,28.047,29.905,28.760,1:26.712,324.5,324.2,305.2,341.9,,
Italian,Start,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,11,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,1,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,10,1:34.498,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,2,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,11,1:29.616,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,3,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,11,1:28.338,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,4,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,11,1:27.501,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,5,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,12,1:27.928,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,6,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,12,1:28.087,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,7,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,12,1:27.662,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,8,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,12,1:27.956,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,9,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,12,1:27.851,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,10,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,13,1:28.788,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,11,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,12,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,13,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,14,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,15,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,16,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,17,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,18,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,19,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,20,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,21,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,22,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,23,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,24,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,25,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,26,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,27,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,28,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,29,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,30,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,31,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,32,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,33,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,34,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,35,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,36,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,37,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,38,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,39,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,40,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,41,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,42,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,43,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,44,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,45,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,46,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,47,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,48,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,49,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,50,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,51,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,52,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
Italian,53,VET,702,Aston Martin,Mercedes M13 E,11,1:22.636,,,,20 -9,0,27.912,30.101,29.364,1:27.377,323.0,323.2,307.3,343.1,,
