race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
AZERBAIJAN,33,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,2:33.834,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,34,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,2:14.742,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,35,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,1:48.407,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,36,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,1:48.553,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,37,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,1:48.251,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,38,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,1:48.101,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,39,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.086,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,40,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:47.970,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,41,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:47.970,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,42,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.194,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,43,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.269,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,44,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.135,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,45,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.167,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,46,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:50.265,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,47,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.671,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,48,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:47.966,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,49,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.374,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,50,ALB,843,Williams,Mercedes M13 E,17,1:44.719,12,1:48.170,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,51,ALB,843,Williams,Mercedes M13 E,17,1:44.719,,,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,8,,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,1,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:58.400,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,2,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:51.348,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,3,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.311,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,4,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.406,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,5,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.517,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,6,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.231,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,7,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.473,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,8,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,9,1:50.914,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,9,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,8,2:09.852,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,10,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,12,2:24.147,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,11,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,12,1:50.521,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,12,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,12,1:49.991,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,13,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:50.190,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,14,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:49.788,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,15,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:50.463,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,16,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:50.615,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,17,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:50.599,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,18,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,11,1:50.280,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,19,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,10,1:51.188,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,20,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,10,1:50.664,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,21,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,8,1:50.763,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,22,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:50.378,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,23,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.839,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,24,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.919,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,25,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.726,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,26,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.715,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,27,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.564,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,28,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.452,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,29,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.243,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,30,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.649,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,31,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.307,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,32,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:49.429,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,33,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,6,2:18.083,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,34,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,5,2:31.357,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,35,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,5,1:52.143,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,36,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,6,1:49.777,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,37,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,6,1:48.618,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,38,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,7,1:53.098,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,39,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,2:25.791,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,40,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.997,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,41,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.570,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,42,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.523,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,43,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:49.703,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,44,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.606,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,45,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.782,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,46,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.829,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,47,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.573,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,48,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:47.668,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,49,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:48.274,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,50,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,13,1:48.533,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,51,TSU,849,AlphaTauri,Red Bull RBPTH001,8,1:43.056,,,,13,0,38.304,43.395,25.497,1:47.196,206.6,218.8,341.0,322.1,,
AZERBAIJAN,Start,SCH,848,Haas,Ferrari 066/7,20,1:45.775,20,,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,1,SCH,848,Haas,Ferrari 066/7,20,1:45.775,20,2:05.761,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,2,SCH,848,Haas,Ferrari 066/7,20,1:45.775,20,1:53.514,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,3,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:52.576,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,4,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:52.123,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,5,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:51.960,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,6,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:52.111,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,7,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:51.532,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,8,SCH,848,Haas,Ferrari 066/7,20,1:45.775,19,1:51.896,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,9,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,2:16.935,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,10,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,2:21.352,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,11,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:49.533,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,12,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:49.664,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,13,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:49.985,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,14,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:50.543,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,15,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:50.600,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,16,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:50.897,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,17,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:50.922,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,18,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:50.657,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,19,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:51.376,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,20,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:51.050,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,21,SCH,848,Haas,Ferrari 066/7,20,1:45.775,18,1:52.013,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,22,SCH,848,Haas,Ferrari 066/7,20,1:45.775,17,1:52.154,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,23,SCH,848,Haas,Ferrari 066/7,20,1:45.775,17,1:57.701,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,24,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,2:09.543,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,25,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:50.333,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,26,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:50.530,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,27,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:51.973,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,28,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:49.839,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,29,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:51.621,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,30,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:49.466,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,31,SCH,848,Haas,Ferrari 066/7,20,1:45.775,16,1:49.183,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,32,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,2:04.150,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,33,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,2:32.611,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,34,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,2:09.250,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,35,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.618,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,36,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.552,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,37,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:51.382,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,38,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:49.130,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,39,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.711,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,40,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.410,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,41,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.765,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,42,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.795,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,43,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.880,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,44,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.877,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,45,SCH,848,Haas,Ferrari 066/7,20,1:45.775,15,1:48.963,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,46,SCH,848,Haas,Ferrari 066/7,20,1:45.775,14,1:49.660,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,47,SCH,848,Haas,Ferrari 066/7,20,1:45.775,14,1:49.130,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,48,SCH,848,Haas,Ferrari 066/7,20,1:45.775,14,1:49.474,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,49,SCH,848,Haas,Ferrari 066/7,20,1:45.775,14,1:49.154,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,50,SCH,848,Haas,Ferrari 066/7,20,1:45.775,14,1:51.525,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,51,SCH,848,Haas,Ferrari 066/7,20,1:45.775,,,,14,0,38.659,43.709,25.712,1:48.080,216.5,225.0,325.4,322.3,,
AZERBAIJAN,Start,LAT,841,Williams,Mercedes M13 E,18,1:45.367,18,,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,1,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,2:04.909,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,2,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:53.492,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,3,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,1:57.544,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,4,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,2:17.857,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,5,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,1:52.442,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,6,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,1:51.671,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,7,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,1:51.369,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,8,LAT,841,Williams,Mercedes M13 E,18,1:45.367,20,1:51.457,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,9,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,2:21.844,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,10,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:56.377,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,11,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:51.263,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,12,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:51.120,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,13,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:51.423,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,14,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:52.291,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,15,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:52.513,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,16,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:53.013,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,17,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:57.707,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,18,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,2:10.471,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,19,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:50.626,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,20,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:50.715,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,21,LAT,841,Williams,Mercedes M13 E,18,1:45.367,19,1:52.150,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,22,LAT,841,Williams,Mercedes M13 E,18,1:45.367,18,1:51.902,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,23,LAT,841,Williams,Mercedes M13 E,18,1:45.367,18,1:51.025,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,24,LAT,841,Williams,Mercedes M13 E,18,1:45.367,17,1:50.642,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,25,LAT,841,Williams,Mercedes M13 E,18,1:45.367,17,1:50.661,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,26,LAT,841,Williams,Mercedes M13 E,18,1:45.367,17,1:50.489,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,27,LAT,841,Williams,Mercedes M13 E,18,1:45.367,17,1:52.553,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
AZERBAIJAN,28,LAT,841,Williams,Mercedes M13 E,18,1:45.367,17,1:51.631,,15,0,39.095,44.794,25.572,1:49.461,205.1,217.7,337.6,322.6,,
