race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Monaco,24,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:28.501,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,25,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.377,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,26,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,2:04.796,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,27,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,2:05.632,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,28,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:57.605,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,29,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,21:28.793,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,30,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:45.544,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,31,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:29.024,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,32,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:30.065,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,33,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.330,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,34,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.397,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,35,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.053,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,36,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.159,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,37,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:21.869,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,38,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:21.571,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,39,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:20.616,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,40,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:20.512,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,41,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.686,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,42,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:20.712,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,43,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:18.681,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,44,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.784,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,45,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.891,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,46,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.320,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,47,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.691,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,48,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.632,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,49,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:24.257,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,50,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:18.999,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,51,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:18.342,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,52,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:18.200,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,53,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:19.101,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,54,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:19.079,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,55,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,17,1:19.326,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,56,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.812,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,57,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.211,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,58,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.393,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,59,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:22.057,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,60,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:20.387,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,61,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:21.853,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,62,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.606,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,63,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,16,1:19.547,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,64,ZHO,852,Alfa Romeo,Ferrari 066/7,20,1:15.606,,,,16,0,20.640,36.797,20.748,1:18.185,198.8,188.1,268.3,288.9,,
Monaco,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,1,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,2:51.845,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,2,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,2:14.343,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,3,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,1:49.028,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,4,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,1:45.664,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,5,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,11,1:43.941,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,6,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,2:00.171,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,7,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:43.772,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,8,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:41.028,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,9,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:38.476,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,10,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:37.102,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,11,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:37.693,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,12,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:38.308,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,13,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:37.371,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,14,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:36.324,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,15,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:36.277,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,16,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,18,1:35.619,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,17,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:35.165,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,18,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,16,1:35.461,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,19,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:36.136,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,20,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,14,1:31.656,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,21,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:49.850,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,22,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:33.748,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,23,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:25.758,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,24,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:23.821,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,25,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:30.065,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,26,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,2:04.343,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,27,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,2:05.603,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,28,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:57.531,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,29,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,21:28.604,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,30,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:41.279,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,31,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:24.813,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,32,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:36.725,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,33,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:24.294,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,34,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:22.574,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,35,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:22.406,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,36,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:22.353,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,37,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:21.750,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,38,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:21.689,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,39,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:20.553,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,40,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:20.323,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,41,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.915,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,42,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.859,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,43,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.598,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,44,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.880,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,45,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.324,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,46,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.599,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,47,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.916,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,48,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.760,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,49,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:22.476,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,50,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.084,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,51,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:18.406,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,52,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:18.915,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,53,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:18.837,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,54,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:18.890,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,55,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,15,1:19.608,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,56,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:50.325,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,57,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:24.996,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,58,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:16.055,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,59,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:29.445,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,60,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:15.979,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,61,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:15.334,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,62,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:17.660,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,63,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,17,1:15.700,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,64,TSU,849,AlphaTauri,Red Bull RBPTH001,11,1:12.797,,,,17,0,20.001,35.197,20.136,1:15.334,211.5,197.4,269.1,286.2,,
Monaco,Start,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,1,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,3:01.062,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,2,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,2:09.667,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,3,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:48.888,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,4,ALB,843,Williams,Mercedes M13 E,16,1:13.611,15,1:45.755,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,5,ALB,843,Williams,Mercedes M13 E,16,1:13.611,15,1:43.313,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,6,ALB,843,Williams,Mercedes M13 E,16,1:13.611,13,1:43.887,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,7,ALB,843,Williams,Mercedes M13 E,16,1:13.611,13,1:41.663,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,8,ALB,843,Williams,Mercedes M13 E,16,1:13.611,13,1:40.829,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,9,ALB,843,Williams,Mercedes M13 E,16,1:13.611,13,1:40.302,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,10,ALB,843,Williams,Mercedes M13 E,16,1:13.611,13,1:38.978,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,11,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:47.093,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,12,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:38.689,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,13,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:37.351,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,14,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:36.601,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,15,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:36.171,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,16,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:35.705,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,17,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:35.701,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,18,ALB,843,Williams,Mercedes M13 E,16,1:13.611,19,1:54.036,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,19,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:33.467,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,20,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:38.902,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,21,ALB,843,Williams,Mercedes M13 E,16,1:13.611,16,1:29.367,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,22,ALB,843,Williams,Mercedes M13 E,16,1:13.611,19,2:10.065,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,23,ALB,843,Williams,Mercedes M13 E,16,1:13.611,19,1:33.811,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,24,ALB,843,Williams,Mercedes M13 E,16,1:13.611,19,1:23.506,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,25,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:41.078,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,26,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:56.315,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,27,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:51.993,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,28,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:38.218,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,29,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,21:37.333,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,30,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:53.564,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,31,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:29.773,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,32,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:24.931,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,33,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:20.929,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,34,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:20.511,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,35,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.677,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,36,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.835,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,37,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.504,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,38,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.289,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,39,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.105,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,40,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.023,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,41,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.283,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,42,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.776,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,43,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:18.772,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,44,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.296,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,45,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.039,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,46,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.242,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,47,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.508,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,48,ALB,843,Williams,Mercedes M13 E,16,1:13.611,18,1:19.909,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,49,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,50,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,51,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
