race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Emilia Romagna,39,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.135,51.991,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,40,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.894,51.790,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,41,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.886,51.709,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,42,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.915,52.400,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,43,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.758,52.184,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,44,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.295,52.922,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,45,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.275,53.706,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,46,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.947,54.211,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,47,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.174,55.029,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,48,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.929,55.268,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,49,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.876,55.368,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,50,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.017,55.366,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,51,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.071,50.863,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,52,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:20.917,27.438,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,53,BOT,801,Mercedes,Ferrari 066/7,7,,6,1:21.854,29.983,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,54,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:20.925,29.756,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,55,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.067,32.377,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,56,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.021,33.895,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,57,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:20.892,34.205,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,58,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:20.769,35.648,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,59,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.745,37.552,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,60,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:20.838,38.521,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,61,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.487,40.061,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,62,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.617,42.069,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,63,BOT,801,Mercedes,Ferrari 066/7,7,,5,1:21.267,43.181,5,10,25.705,27.757,26.937,1:20.399,219.9,256.6,285.6,294.4,Mediumnew,
Emilia Romagna,Start,LEC,833,Ferrari,Ferrari 066/7,2,,2,,0,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,1,LEC,833,Ferrari,Ferrari 066/7,2,,4,1:55.928,4.621,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,2,LEC,833,Ferrari,Ferrari 066/7,2,,4,2:26.514,5.140,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,3,LEC,833,Ferrari,Ferrari 066/7,2,,4,2:19.272,7.912,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,4,LEC,833,Ferrari,Ferrari 066/7,2,,4,2:21.148,1.633,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,5,LEC,833,Ferrari,Ferrari 066/7,2,,4,1:33.592,3.775,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,6,LEC,833,Ferrari,Ferrari 066/7,2,,4,1:31.515,4.846,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,7,LEC,833,Ferrari,Ferrari 066/7,2,,4,1:30.865,5.592,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,8,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:30.622,6.037,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,9,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:30.060,6.180,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,10,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:30.507,6.336,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,11,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:31.235,7.232,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,12,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:31.550,7.813,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,13,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:30.983,7.471,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,14,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:31.846,7.428,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,15,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:32.191,7.580,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,16,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:32.310,7.818,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,17,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:31.882,7.621,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,18,LEC,833,Ferrari,Ferrari 066/7,2,,2,1:31.819,8.000,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Intermediatenew,
Emilia Romagna,19,LEC,833,Ferrari,Ferrari 066/7,2,,2,1:34.439,7.171,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,31.794
Emilia Romagna,20,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:56.684,9.117,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,21,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:24.435,8.101,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,22,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:24.093,8.400,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,23,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:23.091,8.622,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,24,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:22.426,8.597,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,25,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.902,8.343,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,26,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.397,8.087,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,27,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.165,8.157,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,28,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.724,9.189,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,29,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:22.207,10.683,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,30,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.530,11.301,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,31,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.085,11.576,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,32,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.589,12.578,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,33,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.649,12.677,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,34,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.825,12.942,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,35,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.811,13.146,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,36,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.783,13.636,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,37,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.252,14.527,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,38,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.972,14.917,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,39,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.664,14.822,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,40,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.468,14.195,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,41,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.548,13.776,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,42,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.747,14.299,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,43,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.951,14.276,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,44,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:21.075,14.794,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,45,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.956,15.259,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,46,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.725,15.542,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,47,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.819,16.005,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,48,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:20.977,16.292,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Mediumnew,
Emilia Romagna,49,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:25.604,21.120,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softnew,30.042
Emilia Romagna,50,LEC,833,Ferrari,Ferrari 066/7,2,,4,1:45.682,45.783,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softnew,
Emilia Romagna,51,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:19.206,39.415,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softnew,
Emilia Romagna,52,LEC,833,Ferrari,Ferrari 066/7,2,,3,1:18.849,13.922,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softnew,
Emilia Romagna,53,LEC,833,Ferrari,Ferrari 066/7,2,,5,1:34.673,29.286,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,36.560
Emilia Romagna,54,LEC,833,Ferrari,Ferrari 066/7,2,,9,1:51.871,60.005,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,55,LEC,833,Ferrari,Ferrari 066/7,2,,9,1:20.048,61.607,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,56,LEC,833,Ferrari,Ferrari 066/7,2,,8,1:18.996,61.100,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,57,LEC,833,Ferrari,Ferrari 066/7,2,,8,1:19.231,59.749,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,58,LEC,833,Ferrari,Ferrari 066/7,2,,8,1:19.914,60.337,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,59,LEC,833,Ferrari,Ferrari 066/7,2,,7,1:18.734,59.230,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,60,LEC,833,Ferrari,Ferrari 066/7,2,,7,1:19.120,58.481,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,61,LEC,833,Ferrari,Ferrari 066/7,2,,7,1:19.615,58.149,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,62,LEC,833,Ferrari,Ferrari 066/7,2,,6,1:19.113,57.653,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,63,LEC,833,Ferrari,Ferrari 066/7,2,,6,1:18.574,56.072,6,8,24.853,27.084,26.252,1:18.189,222.8,258.7,287.0,293.0,Softused,
Emilia Romagna,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,12,,0,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,1,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,10,2:05.639,14.332,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,2,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,10,2:27.822,16.159,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,3,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,10,2:18.388,18.047,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,4,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,10,2:13.727,4.347,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,5,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:36.584,9.481,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,6,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:33.932,12.969,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,7,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:32.535,15.385,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,8,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:32.193,17.401,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,9,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:32.254,19.738,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,10,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:32.325,21.712,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,11,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:32.718,24.091,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,12,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:33.757,26.879,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,13,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:34.082,29.636,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,14,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:35.373,33.120,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,15,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:35.626,36.707,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,16,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:35.969,40.604,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,17,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:35.107,43.632,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Intermediatenew,
Emilia Romagna,18,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:39.363,51.555,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,30.372
Emilia Romagna,19,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:58.171,74.458,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,20,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:27.390,47.110,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,21,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:25.339,46.998,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,22,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:24.506,47.710,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,23,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:23.642,48.483,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,24,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:23.333,49.365,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,25,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:24.925,52.134,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,26,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:23.491,53.972,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,27,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.838,55.715,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,28,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.281,57.304,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,29,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.161,58.752,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,30,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.025,59.865,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,31,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.028,61.083,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,32,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:22.072,62.568,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,33,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.588,63.606,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,34,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.666,64.712,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,35,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.650,65.755,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,36,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.492,66.954,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,37,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.491,68.084,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,38,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.527,69.029,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,39,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.492,69.762,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,40,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.494,70.161,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,41,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.360,70.554,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,42,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.552,71.882,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,43,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.743,72.651,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,44,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.521,73.615,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,45,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.404,74.528,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,46,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,9,1:21.451,75.537,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,47,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:20.650,75.831,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,48,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:21.212,76.353,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,49,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:20.952,76.529,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,50,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:21.119,76.629,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,51,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:20.878,71.933,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,52,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:21.056,48.647,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,53,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,8,1:21.332,50.670,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,54,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.734,50.252,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,55,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.826,52.632,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
